id,OpenStatus
3862187,0.731475690735
11449148,0.404687377436
15373,0.370046543011
6753795,0.661844155442
9133215,0.324892580918
6855193,0.6407120027
3722640,0.319907864806
8300304,0.363043169203
7732078,0.418708502627
5020012,0.665834874408
6355942,0.447834149234
5098340,0.79341241951
10209658,0.7340549645
4466779,0.376683833967
7539693,0.742341465926
9453364,0.701717672475
5946380,0.640292843343
8997965,0.352500420421
7213679,0.388804719664
7653795,0.329603441995
344816,0.406933211193
3062047,0.341989457163
379595,0.358128380742
9292480,0.805037883903
2495573,0.39236780754
11575342,0.382233195518
11724164,0.710941314778
4276779,0.456971369779
11036795,0.412286326748
7002415,0.389317138511
7026824,0.36432019311
10097622,0.359191376496
9327333,0.370379241574
2005601,0.367985345657
7398934,0.688678258473
11266637,0.712945910381
4222474,0.30043525075
7458758,0.447377214261
8439815,0.675043024374
8545542,0.460174748167
10007015,0.701377466513
1256086,0.436617803331
7711844,0.386085284854
5032505,0.302676936359
10736760,0.4067658211
6193983,0.781400334865
5008092,0.779430210905
5100389,0.325163322707
1154302,0.754303672364
6995309,0.325065294766
10687955,0.499479129618
10645812,0.621327025175
3332662,0.313434204298
6445050,0.421041087064
5583951,0.435844245896
6794054,0.419927627165
7864723,0.697597612061
10736298,0.362268174273
9642288,0.451597163537
7624481,0.646570483007
10324419,0.388758734689
11561757,0.396738574994
1114851,0.347290364445
5522677,0.355875018777
2524941,0.353923733791
2524684,0.415756047631
3431645,0.477890704474
11329053,0.652181905474
6012908,0.303854242442
7846397,0.760594441153
3967398,0.746027193049
8215948,0.72370867595
3348877,0.376442744416
9490776,0.347399502957
4545525,0.663714700629
4883702,0.728309702837
2097154,0.385872127188
9706292,0.418130397747
7973676,0.363689051495
7186823,0.712945814179
7291655,0.34497138526
10724901,0.386241118094
7007433,0.697255876053
7130049,0.440301738554
11595770,0.319854697722
4745908,0.67410577891
8511074,0.408141216893
3599234,0.395260020175
8291059,0.357258770268
10513204,0.761730687945
10342451,0.363044867954
8950475,0.441812582815
11648884,0.663079832382
4438519,0.31604658292
854241,0.723198509644
4584607,0.644575855163
2849431,0.675991951025
5702460,0.463715967831
9305963,0.696291979074
9682200,0.37492529116
1764481,0.750908589578
7150044,0.719716140529
6290736,0.347468954076
9707247,0.719701151019
8377164,0.314846378819
2155152,0.427584858531
11106638,0.668716877728
6296697,0.412067508096
8299807,0.370036025203
1906326,0.498264569242
7768615,0.366506259856
8616413,0.343607919753
11207187,0.446839080263
2585795,0.638778066771
8049066,0.667341799261
4837132,0.336274625743
11409855,0.310030380502
10604458,0.497600905421
11244452,0.681720202461
876788,0.702213132507
3605343,0.426308523078
2881891,0.489205073261
8390251,0.675486251331
10052900,0.374103430921
6388513,0.372659567596
4742393,0.455071263708
9137915,0.342413681504
4900433,0.323177281496
5750215,0.316203539282
8135401,0.405527791261
9243451,0.314423054119
8564343,0.783072125149
10160653,0.674489762515
8216294,0.834959404502
11242121,0.362474633961
5158023,0.689956889959
5269317,0.330248900261
7303017,0.660929380171
8837835,0.730630968203
10581554,0.573261130232
5650944,0.419221413633
6745053,0.336255310634
10718072,0.45355255904
4945184,0.344169628851
2957635,0.300144368954
9630640,0.375944686649
10527108,0.364751447478
10391096,0.323542684915
9403258,0.719263510364
9841494,0.461154233027
9798872,0.335573547851
6702161,0.394071776667
10771664,0.681101646191
6587105,0.415275114335
8480209,0.337698942332
5276872,0.73741132184
6921099,0.419472852252
7425782,0.689019591867
9125671,0.307164483497
9556454,0.800767530133
4845704,0.496807020396
4507549,0.32288357257
9129376,0.495063301384
10657928,0.348125869017
5087499,0.304323922369
8817896,0.449038618061
10881846,0.318759639385
752851,0.858723077388
8107811,0.355719867912
7125877,0.331944977741
10756263,0.333581011667
8217444,0.669555334259
3645364,0.653217990643
10630044,0.376306979908
7161773,0.492592426134
8947692,0.471420995609
2055350,0.700573318568
8710448,0.387314169037
449731,0.373139958174
7185037,0.357558070384
6358556,0.699303483644
8889324,0.662920399674
5940070,0.390771354565
10755732,0.691042364328
4463548,0.325050274281
28551,0.389210158018
8457615,0.631985551836
5604660,0.393059380477
5750973,0.715545655151
8829221,0.733907403557
5651407,0.639582668802
4463168,0.388472385749
10200363,0.358500532987
11290382,0.638873594364
10907218,0.362527878156
3566992,0.843976985997
6677632,0.77490119203
7118275,0.384924106497
8116583,0.743923528631
4410996,0.73207015328
11438231,0.700329671324
11493725,0.377740414257
10264043,0.538024753941
11544484,0.324612990576
8764258,0.656924073117
5893183,0.686943967489
1997890,0.366970187452
5633363,0.779123534818
11703679,0.712621194348
6054939,0.401524997311
7345063,0.336981421814
906910,0.289283913884
5342432,0.35305718624
5844167,0.325089558546
3117481,0.727654642148
11554985,0.394525020013
3667514,0.341166340056
2965385,0.722024400074
7646925,0.762990754633
8118710,0.676233969194
4870139,0.683300892478
6056114,0.360358325168
375958,0.452586469466
8721270,0.371840778167
9451476,0.421454021605
9622205,0.352878959479
10240630,0.750740870148
4600201,0.405846722078
11577199,0.49154230952
550653,0.401376939427
1432731,0.509051585471
11280914,0.375149944833
10708006,0.652099824305
1948678,0.50759736325
10613221,0.424863303413
6070456,0.743401934699
9124606,0.660340752043
6016547,0.46891474312
8758137,0.374326727694
6280335,0.340623871373
7449443,0.309968981534
5988356,0.360311389692
7507462,0.689308027573
6978849,0.702571257248
9986122,0.694343679169
11428813,0.41023165326
5500497,0.330416640527
8113983,0.761796950245
9690687,0.443287985627
2101718,0.636243337952
1098356,0.679320293239
3134702,0.712482662262
8554816,0.67650360081
10282100,0.466549560463
9863878,0.370044561208
9789888,0.713727616271
7660639,0.84126791198
10508969,0.633384485383
6662245,0.387051260158
9500959,0.443716428731
9918039,0.341169657958
7297266,0.698843371787
8702078,0.373552452751
7122954,0.327281007694
3993928,0.380631364807
8404709,0.729384050667
8125484,0.67288788074
6661719,0.419454690603
1429386,0.406081963511
2343215,0.699708249093
11012830,0.346931971634
5518300,0.36490457216
10611535,0.43460612615
10223684,0.786385990003
5975677,0.341569180588
6905348,0.428090776668
10910437,0.465527351652
8290099,0.503422986608
8547454,0.335986672425
6195886,0.751596162014
8703195,0.514223720658
7806510,0.424911421537
3239513,0.768076606596
3497772,0.821906133837
10577493,0.360109594249
2601342,0.703320925593
11626031,0.860072493813
3039262,0.775160967808
9374997,0.688212706641
9096606,0.726132963281
10999256,0.64325361919
8740307,0.680742467812
8419155,0.746651383571
7092415,0.327295451184
11500062,0.705561587185
10432921,0.38431801229
6955210,0.706510867085
8672442,0.357514839771
5973944,0.392359940388
11702843,0.391361121047
10188036,0.406209325713
9527496,0.557153389505
10528814,0.69884164434
3920008,0.437491154302
7412837,0.393431171371
6030484,0.63406170824
11609871,0.659086932015
11201004,0.34075736352
6899881,0.694879914303
5789426,0.42586951874
2905400,0.347657535873
10071150,0.680962348954
5121233,0.357077460064
11348032,0.448684022431
9342338,0.336304262268
9679222,0.693257950107
9763834,0.328655717143
10659173,0.396009778182
25331,0.395549257125
6117898,0.703156060552
5725631,0.663319502072
4462435,0.481305032206
7879932,0.511642944873
9143907,0.617436976077
5413424,0.45026931972
5692454,0.717257353313
8057967,0.44904217975
8545266,0.689916707499
9032325,0.681547895022
5444228,0.358807204445
9194361,0.685119508266
5551570,0.408134769422
7508625,0.741537655162
8698013,0.746010651247
8060456,0.671631026285
11744216,0.765598359685
10621690,0.776465667199
9476586,0.75874597724
6977429,0.314390429806
7664688,0.441624598936
10801312,0.701927111096
9665036,0.347476588053
9054571,0.684986152541
4325333,0.753986254769
3173727,0.466345095952
7758316,0.423230033585
4771736,0.366739399069
5411191,0.350593780727
5266874,0.328199572159
3627899,0.363019819416
4802502,0.469760473869
9823209,0.687535640545
4217866,0.685025306562
8267903,0.373910025935
10062784,0.379192907485
11469063,0.397688189712
7455804,0.314800371157
6033604,0.689847419164
11483219,0.349799231743
6241118,0.334108253706
6922188,0.730072361666
8877655,0.399875870988
2812626,0.403591636868
8456284,0.737233943915
8609246,0.412362269349
6708496,0.332211977194
9519895,0.383405067293
8093223,0.687106812464
8648538,0.765840927309
2609888,0.754667364435
2366814,0.672125405877
10702650,0.71775362883
3980160,0.707088325628
11288978,0.742607984216
6137770,0.653691263256
10490381,0.35669152125
6834876,0.438226430324
10458209,0.334435814616
10269436,0.68207299802
3781229,0.504049451169
9881212,0.35781092837
10648071,0.788270313019
835290,0.359228548081
3464359,0.745365358943
10161807,0.721120836204
5980658,0.680885139652
10699621,0.418702939667
9726562,0.691377234924
2513598,0.362189966178
7488765,0.673153515891
8765563,0.365255977135
11486486,0.362628912413
3501060,0.4250838474
1986616,0.438984077451
4262380,0.373146749613
4956324,0.417602584324
11710824,0.403313169208
5056210,0.466692554115
6197166,0.509793489023
66452,0.743297898891
4920017,0.314819759277
10694600,0.343114028517
9288345,0.328107262141
10542571,0.351432126734
7591272,0.407762460967
6763498,0.797548634119
11277193,0.640506493405
3296481,0.322206384987
9598862,0.484906873897
9071938,0.451925207491
1786730,0.63609872735
2828809,0.790562854769
2059827,0.391761781057
10656931,0.503556771057
10814546,0.75571313622
2828125,0.446512928718
9331251,0.74842647984
6272873,0.643773730144
220296,0.375270862404
10487956,0.66248438536
11705817,0.768693835943
8328336,0.708887893086
7753600,0.695861685342
6009394,0.32720779516
7650907,0.697341152664
8216488,0.671841675036
11215513,0.728243336505
4359944,0.341920818437
4014685,0.345749697043
4940463,0.686634365865
10674824,0.662424110671
1390508,0.34571098099
9779947,0.403638982001
10191109,0.680791014398
2748629,0.423137048118
1878205,0.383113715725
6464447,0.305929479902
9555830,0.330757534443
5633782,0.747407260133
5658440,0.586360682504
8542810,0.690782466838
6821707,0.374438142996
9807607,0.369046625918
8730123,0.379152616796
7928808,0.44116029208
9809355,0.751542028554
11739622,0.31719853069
6593009,0.446042192958
2179377,0.404415021576
11545919,0.326863213875
2457134,0.365889353343
6045317,0.318187710691
10685034,0.691431705913
11307618,0.341718851811
11402127,0.805334300055
3320118,0.601976628754
6634937,0.354838736313
8782788,0.703164269718
6460702,0.376931714868
9313223,0.706076033654
947419,0.475664569156
1483201,0.295790233367
10625963,0.323135298289
624425,0.46060674843
8853485,0.346297898014
1251666,0.670555265038
1715723,0.40336415602
5920798,0.673861614933
572620,0.391325532094
6590113,0.540638883165
6903825,0.312220324104
9195212,0.728531451257
6022225,0.351520002713
6504994,0.398999359815
47519,0.705189104818
7696819,0.484546875534
1490783,0.722209014703
11242011,0.650558894647
9801868,0.302685827979
1605589,0.436504253421
4317544,0.689998308998
11259609,0.695837606044
6242708,0.657664236026
10532742,0.337279625583
1676277,0.735407277913
11009818,0.69321915239
3615894,0.463621973064
10362638,0.418454292772
9061940,0.710899871393
7889583,0.790215244191
3509556,0.846566792486
4336569,0.702836095873
744319,0.69865679601
7892762,0.703923634592
1538414,0.357197691642
3725637,0.440527989191
4839455,0.393260004129
6398155,0.354672992256
7153750,0.559087409435
3582217,0.350338154865
11489,0.368855666444
11459219,0.356542643269
11412211,0.298953032641
7146676,0.41938964532
2688738,0.36885482832
10909553,0.394625757789
3053659,0.314064503077
7703396,0.375685261088
3834806,0.427077146474
3934830,0.466691448537
9860471,0.420998103602
7098330,0.708766553272
9070203,0.351026858156
8639727,0.764210006524
5060701,0.425936488963
11497023,0.826513391534
1649180,0.429929087493
10494635,0.413700318365
10567259,0.701814894675
11271080,0.744262612351
4595386,0.301936521446
4200784,0.724924649797
1779976,0.390711300291
11221237,0.748653787255
9187771,0.71456518205
7154558,0.645496152183
7373924,0.369153578828
3554346,0.379255557552
7599146,0.465299648317
11286002,0.405553157157
7754347,0.400675935311
5934581,0.63178408173
916817,0.365760306685
8221084,0.727554941426
8952960,0.725861044322
11271257,0.410728518273
10125199,0.434605981513
5132063,0.36702035619
6792238,0.677461210524
8747860,0.388007703525
8402468,0.323520078853
11570139,0.395743359428
7689312,0.424511040738
7147495,0.345430066229
4462058,0.310366638145
8518942,0.411021491362
9139480,0.689411718298
1106817,0.778049947035
9255483,0.674040705869
10189860,0.679621402227
11182263,0.641778534128
6302864,0.361957975365
11049004,0.690547649751
3404766,0.736940855307
8048495,0.407231228872
2518721,0.657365586044
11227724,0.718840315181
4103056,0.421773239291
7379068,0.340815855923
5287328,0.40049108465
6913369,0.392349602559
11076391,0.355257562665
6647890,0.348518099823
390512,0.367956739999
10139385,0.663001500445
7346160,0.429051613018
7789560,0.550453613828
6942329,0.698087330386
5595745,0.751694825853
11177899,0.703672894593
7026395,0.405837731319
2660943,0.388597064271
11503124,0.36608514869
6740542,0.335167788087
4582796,0.34837380191
1245463,0.347074908365
10347466,0.489454675662
11482297,0.574047685354
8169756,0.389600935241
9833169,0.39381619701
8079286,0.692194341916
11482135,0.334581918498
11531184,0.349121092273
5445199,0.356642956955
3597747,0.372511157585
9516372,0.36153699354
9306974,0.354429744589
6930989,0.705437085434
6373204,0.6904575605
9211741,0.384933365117
11136112,0.683509777246
9191428,0.641601084018
2791514,0.366183168455
10017997,0.397321668908
8960742,0.724160300004
9171551,0.38498636027
1156667,0.398560953685
7077224,0.669214316784
5357899,0.360350397608
2712927,0.385075991407
8675024,0.753711163337
11498484,0.788100367655
10171660,0.750987928424
11501774,0.373317707358
731763,0.39189800697
3130288,0.350796519385
6447013,0.348072766701
6194490,0.674250963138
3018977,0.429812173358
8967446,0.319292041176
9730551,0.382839085353
8572220,0.349277775162
9942518,0.389578201062
6340536,0.323618016941
11500995,0.682715187521
9796201,0.436315361236
9959537,0.649087081366
7774660,0.660996235421
6379413,0.570845844658
7714047,0.384626512695
3671406,0.776639531363
6354189,0.734568692874
8646223,0.472928360799
9095725,0.696744905886
4983719,0.637990821959
1875409,0.687321387752
4002965,0.347833832627
10956582,0.716555900838
9129388,0.687645325758
11735406,0.405870079179
6941995,0.344256744825
5555018,0.682004949105
8759783,0.815813228192
6493863,0.303990021092
10965426,0.711482296588
1201628,0.339087507212
9903864,0.700989637176
11148597,0.691102096368
9603779,0.748286643516
7649532,0.639466272628
8900418,0.305236843965
11429872,0.339393049113
6828483,0.41340509275
3671863,0.435149938436
10866364,0.660782616594
5406994,0.819842723017
11362108,0.490353733168
2591412,0.38473422699
11102446,0.694064718807
8690358,0.406386133314
10129697,0.692248561389
5356242,0.456904177273
7831862,0.343704928926
9415621,0.431963197217
6767013,0.439175307859
7658243,0.442086880888
8372177,0.663951092076
9939947,0.670344409247
10315688,0.79951414907
9355260,0.402783736163
5681865,0.385736038173
11375566,0.673037002906
5033772,0.370932300003
9189910,0.670876180543
769572,0.314602185493
10313506,0.781423597164
9956992,0.654153118803
7137165,0.899576347813
6650503,0.43338972361
1966243,0.317403915997
9185160,0.423521649843
11622309,0.340141073903
10070734,0.408945574471
7733024,0.343464805465
4002777,0.412101494718
4671984,0.725504297144
1978220,0.349623736768
2523808,0.331120902673
9148612,0.688187722209
7863246,0.391320595518
4971839,0.645863051295
10019456,0.368766401936
11707493,0.361489057504
3205005,0.418970213499
9060098,0.725254034669
10045359,0.680309178467
6630873,0.360247867194
4151221,0.715645573751
6255056,0.445776676615
8214380,0.680213539081
11369620,0.336941417941
9147855,0.705011443484
8576933,0.412825886843
9880412,0.362170241361
8255515,0.334633441349
11626416,0.649094541309
6631205,0.73002013667
4335176,0.333273052698
11748256,0.707385722281
4688147,0.374213420491
9030496,0.441099335367
8168062,0.623944348604
882014,0.380536319181
5669652,0.378050395298
11707808,0.699470301425
5986865,0.365100981035
11563253,0.712154040615
410674,0.469187764984
10801573,0.391734244563
9066537,0.31901825697
6233778,0.405667665211
8546093,0.739442532588
8925177,0.333512027932
5259854,0.408185466778
4676497,0.757928997071
11624775,0.711329691762
5279562,0.438783701158
8496640,0.395028006488
734940,0.415971181478
4355158,0.368001824015
9091082,0.371621188913
1689464,0.39590236665
4929739,0.718934857679
11693163,0.387512882546
826876,0.418645322929
4198582,0.308183637711
1886732,0.706748523953
10167458,0.401255803535
10496542,0.375738841986
9479714,0.398872892448
4455140,0.686936374953
11414482,0.370088142328
7294925,0.373064505741
3512123,0.332457068535
5042002,0.37025574139
7713483,0.319702647369
11007942,0.492264472247
11507946,0.435902871557
7962359,0.378918511685
10450408,0.676468905992
11105383,0.669585124101
5353037,0.658414590998
8750174,0.36078104795
8835946,0.665544541154
3269332,0.3228461888
9060437,0.357296521181
8670663,0.682819563113
2508983,0.421929565614
9304465,0.745220164113
8368296,0.677795987604
11745585,0.352019971876
10568289,0.404092689732
11501640,0.532523462576
10577838,0.427847748437
6818282,0.439126920252
8636526,0.415226969389
7280393,0.66764876405
510526,0.426405132603
8991613,0.432574221598
5381663,0.383816817723
7553343,0.309533790391
7085743,0.367523210192
7740291,0.334811466539
11617351,0.348055597982
3844286,0.422696211851
4333709,0.734528443531
477759,0.358988879776
1521539,0.713312767949
1266381,0.371417897951
9770080,0.697393159312
294382,0.70182175521
11540500,0.674060655877
3794373,0.675410745163
7325183,0.344100190455
3954120,0.738386151529
240715,0.446972442272
11063522,0.706581084422
10737299,0.520875270538
9741398,0.354007828178
8825085,0.432074486972
5228096,0.420864108583
3377936,0.322139874645
9525058,0.342153628831
5856264,0.340484129664
8119390,0.309389175329
9778044,0.815493896631
2659752,0.750152693163
7289366,0.669407437115
10242485,0.360429812313
7230009,0.379233580019
9107646,0.70928454463
9501573,0.391243999004
6521462,0.647279754182
9240598,0.35176794565
2099126,0.378148327521
7463186,0.421361783846
8512301,0.665524402507
807105,0.399064977295
9774736,0.785112821341
9818670,0.707663079795
6150247,0.792647858011
24678,0.321802823849
4622744,0.879913658152
6000203,0.449432467405
11716618,0.373911772638
3334010,0.71676157404
11422174,0.336606763226
7146122,0.318564883355
7254709,0.346618244665
8794505,0.309411118281
4661888,0.430270865815
6513011,0.399049589591
5141434,0.65179114902
112996,0.399743222069
7793627,0.677998075
392464,0.353493923174
2616058,0.38370016011
8077400,0.35005620073
6804521,0.520093241378
11083029,0.469170562516
10569519,0.630643187673
9763276,0.646295545507
10675941,0.403338193689
3583097,0.69037478438
2230109,0.358465660242
3660363,0.420522555233
4894685,0.380945686344
10344387,0.687278843175
4015010,0.435542805109
11702851,0.371561954866
9516461,0.3206929852
10778609,0.336481508571
8173443,0.359088204197
249544,0.320270902178
5718220,0.354244518273
3623472,0.500654292798
3534529,0.415290897712
1601080,0.729064589769
10007438,0.830270566506
7925292,0.847966473834
9529564,0.344846217795
8069550,0.661511871533
11504312,0.376684247009
5973363,0.722532235779
6760268,0.309294099133
10007937,0.342040260757
6966311,0.368955676585
10274595,0.333425714026
8729102,0.489680624749
11450310,0.3889979726
6952949,0.739010317261
6990052,0.706165367233
7391122,0.804276530006
3890938,0.342845760964
1754714,0.329866385724
6195218,0.791314074114
11723503,0.329402589766
3657402,0.621596998396
11750012,0.760188918366
11063589,0.653505635358
10225097,0.795776119632
7156147,0.705032857258
11098809,0.459329844831
7503615,0.430607627889
10052743,0.397626818419
10579828,0.363551144168
9913443,0.356638357886
8156322,0.437182718061
11298370,0.336350145724
7412047,0.31481892473
11683965,0.390850024226
7884665,0.376907580877
7591351,0.689860405949
6016365,0.425070792013
523220,0.356935944082
9803115,0.550077442156
6366050,0.639240176019
204164,0.667255618604
7336090,0.695444163956
4812210,0.329146065509
8795261,0.373746426099
761969,0.704877583291
9309454,0.421389393573
9394604,0.329476662746
4081539,0.354950866761
4613287,0.323092719182
3094156,0.304007993323
7690665,0.336482434297
11606659,0.343463949514
9973599,0.778204569581
10670510,0.391107286998
1678122,0.774577432872
4676607,0.359045063349
654275,0.450083539033
7792339,0.693764381958
7575835,0.738172840999
4095402,0.34988487839
4487202,0.34960102562
10893765,0.675058087083
7974364,0.719257717125
7443243,0.677503484015
7653489,0.509132967059
3805883,0.693179594321
8324430,0.344479688992
10776982,0.525909984253
8567114,0.36117224593
8590982,0.674582018915
4144042,0.398006674577
7972312,0.325239788989
7720492,0.741851351268
11425540,0.487462191483
5133617,0.378596775705
10636429,0.324549026986
5009653,0.377089532566
2888130,0.753549491381
10474959,0.7250700965
6224327,0.835916693437
9113309,0.461174081865
841310,0.289267443264
5304790,0.738448502753
1022694,0.728742688625
9025186,0.354686803612
7231460,0.437235098267
3184627,0.35562572987
10697918,0.422336512431
7277276,0.774998976782
2352679,0.67008392585
11673578,0.427997425837
9156395,0.304957654059
7794369,0.359085198336
9366755,0.370042326968
7643980,0.45881174834
10148733,0.779174649028
7343261,0.550661529085
3456136,0.636459564653
9563573,0.681045856643
9950793,0.708376897549
11452582,0.37870569015
8896394,0.453844334611
8365251,0.299595245917
11264762,0.721816129281
6759675,0.423853503066
11275736,0.361801701672
8214830,0.404633339872
2629812,0.297091251724
3840796,0.310628322628
11643061,0.472513835182
7626383,0.345335520583
10581809,0.293365482409
11260647,0.358437292419
7334837,0.755325175854
8326268,0.333504881724
3690059,0.685396050157
3646127,0.782918381327
7233616,0.448270015683
2624396,0.381863819379
10719061,0.348579076858
9479832,0.701896766769
8981903,0.324278936372
4521701,0.678980973362
9897960,0.370166186534
4201486,0.64595089773
10589935,0.346383491267
9574013,0.512284495708
3261800,0.356553210756
11499774,0.312805486203
4001101,0.357504037184
9798089,0.367998646632
3589105,0.358150266898
9441370,0.423490136972
11149078,0.738588256575
3617862,0.771388449547
7784753,0.33551454701
7994609,0.337654710211
7502440,0.416434226589
1421666,0.43950895206
4700271,0.305806131155
7403479,0.702069058916
9639937,0.663419862964
9363818,0.77796526755
8329995,0.737266829015
11468641,0.76171536364
7775660,0.320611179494
10252551,0.355523759593
10950449,0.320794282937
5690730,0.699405051966
8981529,0.745246689143
11489670,0.302730924184
5913197,0.368480985077
929566,0.365454907351
9245244,0.345512319616
10227407,0.770703473187
5229056,0.626671720147
5626947,0.411875553385
10844116,0.645320393671
90413,0.414850487376
3379470,0.320606026375
7991307,0.742768183074
6210645,0.676213804667
7697540,0.401589171079
5006242,0.623409010159
11558677,0.689104220106
6582671,0.297167507411
11667586,0.455865310243
10532263,0.334920122839
5450346,0.667881997596
11538577,0.412067508096
7704933,0.765337797455
11150721,0.347204240334
4925851,0.653290278552
660337,0.647420180131
399753,0.408143490725
8089553,0.400105274578
10462396,0.71131427761
10395482,0.31484806014
6076851,0.630856573608
8051710,0.494728846373
7897790,0.427443616376
7874532,0.388606095688
4245652,0.332928249296
6529843,0.326192432837
8731219,0.483107469842
1478612,0.690294328857
1804024,0.827219049229
11667610,0.327394670002
9618577,0.435986141069
1105753,0.678979211729
6292466,0.336648199213
10480902,0.298042145112
7943864,0.465830054845
5807799,0.752867337685
8893935,0.64953677476
3494605,0.442900429971
7012985,0.425398127575
1880976,0.343298565704
4141234,0.36943235979
6073360,0.837811401995
5768851,0.392589318561
11564024,0.369366916
2129301,0.829174487619
11662811,0.503332651372
7932974,0.368702509551
1889026,0.41488759087
7691327,0.357869717693
9254252,0.443142089545
5878363,0.766457551853
1293835,0.831671578339
8982447,0.710639385176
3686652,0.702369133271
11151125,0.74377062066
8553705,0.673221127101
7079914,0.682568578208
6107975,0.723451315305
731077,0.752753975093
11575891,0.307900755894
11432066,0.638597915379
11479785,0.399373611904
6132581,0.737111840442
9982182,0.697086972279
4541775,0.394515833785
9236444,0.446059023941
9147812,0.315669428489
6581695,0.412557954852
9987328,0.402290185466
10917074,0.773190201038
1912668,0.369587437054
5797278,0.378889950684
8337311,0.356219140784
11743067,0.711618456251
8886615,0.351077071826
5198482,0.665001551122
2609525,0.68409107812
10320800,0.33294463068
7148709,0.693867186858
7626894,0.767898358868
458507,0.528716810878
11030235,0.735100550739
8603907,0.344527657576
11116382,0.403891126607
5947990,0.323831527293
4331851,0.998778209214
11643546,0.324316441967
1984987,0.345292977997
3319719,0.73821997727
6699144,0.339337951114
9865526,0.439263701117
3455064,0.351796022219
11435216,0.349577675243
7082956,0.727512207232
10167140,0.336347842436
6473460,0.709211109584
11416348,0.386466697821
10279086,0.585560764754
7717784,0.718852380432
11061497,0.418663079938
7411713,0.711295410747
1068376,0.825030717861
10052586,0.717499183192
9938273,0.395319821419
4825619,0.38969978411
7155677,0.351542732678
11505231,0.38206423472
6488165,0.304926348375
377164,0.733940129543
8885015,0.360466739267
6101318,0.413421265401
7209252,0.394893144737
11068148,0.451388303117
11468434,0.365459492229
11677536,0.355275572056
7615511,0.662344768222
8148905,0.388226368016
6135926,0.297291081452
102324,0.389192850081
25794,0.332740999958
828314,0.332921899838
6811841,0.472343197791
11215887,0.481269342207
8127887,0.633987171522
6538404,0.354677532167
11333138,0.769929818346
5126774,0.731255411319
1381093,0.375871358946
6002457,0.354706822421
11649249,0.782449748281
3908160,0.405306268653
8743076,0.7288230567
3766228,0.320588880219
7663594,0.330825202157
6864458,0.479783595909
6547052,0.422598483378
6893050,0.721754082475
8709643,0.67381778577
10472505,0.698776712855
7915402,0.470765113417
11492198,0.711145278814
3885100,0.362076170756
6109791,0.397311516107
6767818,0.365465410693
2577103,0.39818656671
3863964,0.356527766079
5801206,0.39065087114
7007294,0.775034325831
4583855,0.713872033395
1348489,0.369231775959
11642567,0.398365946751
7887820,0.733491992112
11263351,0.441192891545
6965237,0.37209954225
10667553,0.723208729712
8541502,0.697793197357
7633816,0.382814014384
1538934,0.357455124957
7397394,0.508916990392
5325454,0.695991513942
2589629,0.361019934038
10428254,0.7306844007
6483210,0.708282820362
6483590,0.324695164288
10875187,0.735448349065
7437397,0.445777463564
349490,0.452421699748
11604355,0.351715508912
4811238,0.409639759268
6603369,0.675313642015
3711579,0.748743104429
11560531,0.324022228749
7731481,0.354029507696
2191018,0.367675264098
7188416,0.394997289677
2319642,0.724117271622
11309350,0.347273152894
3248658,0.300666617864
7331901,0.658640670852
9090766,0.398595689449
10421351,0.850027966272
5603748,0.411962866238
2963765,0.689080342702
1111476,0.429894868645
5373334,0.745721034188
4723277,0.749297665057
7048511,0.718851592571
8804772,0.34378373507
3020877,0.843115156156
2203648,0.689220034153
4768330,0.422687468663
10031193,0.66908976663
4049287,0.345147209997
10654607,0.765429452335
3351225,0.739187515118
7703645,0.701837683907
8924559,0.661340135043
5620197,0.411767540064
6157102,0.670536410877
10337035,0.41532495979
11492904,0.700839353217
11669605,0.830718378368
7050439,0.726504054924
10451754,0.339712008888
7389444,0.398150725955
6801729,0.505599113634
5827955,0.315630916124
4549541,0.359925094682
7014764,0.367741386052
10032245,0.481159636765
11110927,0.34515018734
8012522,0.324938521486
9153163,0.321984782873
5961637,0.425616681531
5791003,0.358222812974
904405,0.480013556099
2002411,0.555543631213
4221327,0.408137422053
6937371,0.379775147397
10265398,0.448793614813
10540272,0.750957891666
8740901,0.322994618736
2462491,0.368718725725
7791210,0.510120862528
9607013,0.670688653885
3218595,0.412862398048
7214911,0.744434682973
11449177,0.424551341546
5991168,0.414382902089
8285337,0.384375647776
6981474,0.323262981856
11093729,0.832915214519
4412810,0.329237998887
2436274,0.680096567812
8200770,0.705704969541
7303920,0.380420069581
8526198,0.457500165155
10076770,0.744619266279
11519610,0.365884601008
3679148,0.403562923364
7641743,0.409077554475
8441237,0.420924478231
11324393,0.401520614788
453957,0.369339877472
11713563,0.700300378218
5694079,0.363426941287
4815470,0.388017503039
11233007,0.410542407302
8862013,0.350216785796
6157047,0.67592304473
4649002,0.402985838791
9317186,0.667205724166
5991547,0.651113854983
6923522,0.294615726263
9972155,0.416732531311
853206,0.386726679279
3556902,0.781177104071
2449559,0.371196636611
6708708,0.36489606019
684884,0.317220968056
1133464,0.370541285179
2977565,0.530186826667
4386609,0.318163931682
11655768,0.708216185543
3609575,0.334650569928
11709754,0.363656265009
7897539,0.479780558246
8431450,0.43142571378
2376904,0.669922129643
8225054,0.778244640614
4546356,0.8068562158
2772644,0.42969485648
9904728,0.354677250453
7097537,0.667510119471
5139243,0.37723170219
9690183,0.666342354557
5219627,0.706854520239
6694097,0.464282348938
9216850,0.500993666728
4441578,0.644171359781
11694416,0.383102503621
8954260,0.66280662722
