id,OpenStatus
11193547,0.423063144782
10855779,0.498688752279
3020280,0.538785924809
5711352,0.659856856
6892032,0.420986791349
8702047,0.42158280721
10050398,0.577305561187
1333905,0.503971163651
7485292,0.498717742792
4009397,0.459621013422
9781207,0.537858983179
9180729,0.46301478454
10365180,0.572429759894
878994,0.521510304895
4384873,0.499253527908
7886828,0.459632534097
9388976,0.498746733313
175545,0.469312085672
8885214,0.460147591021
11437022,0.577582425451
8857856,0.459603732489
7605914,0.498816310599
10383505,0.462670968255
10036186,0.500904915266
10397355,0.499114372882
7077073,0.498920676612
8484919,0.498688752279
10469175,0.459592211922
9160226,0.420986791349
11356384,0.421071593904
2816718,0.543676300964
4706264,0.53826250126
3421776,0.461423441476
2225188,0.576482412197
3761665,0.459592211922
10406839,0.460802104968
11279015,0.459592211922
7542360,0.50200311264
7823394,0.421292102332
10144287,0.546187670102
5418231,0.500707778968
5356502,0.842183400957
8126601,0.512804319693
7554442,0.498775723843
11282031,0.501263316898
531329,0.52011625943
1872923,0.465721566441
4942166,0.619235485739
3124771,0.42101505835
11147695,0.57645409957
11578268,0.459690138121
9309052,0.57645409957
8107280,0.459621013422
6234343,0.498688752279
7423107,0.459592211922
7834769,0.499114372882
9309724,0.459661335974
10382788,0.498688752279
10415261,0.460089978485
9973602,0.459592211922
6322157,0.461160669664
2946840,0.576877407403
10483522,0.542239918029
9876589,0.490561127462
8981093,0.538224496266
4678737,0.460084217291
7773054,0.498688752279
7973892,0.498787320058
10538528,0.545757751917
856375,0.503000367691
11123658,0.538374363427
8371287,0.420986791349
4351269,0.421514942398
10741841,0.507930908069
11688967,0.499421673716
8863165,0.600106737211
4287112,0.537801333677
9908425,0.471467204266
2708577,0.53788780755
7591493,0.498769925737
4960670,0.539756347039
8963983,0.502664086284
11715280,0.459655575577
6603531,0.424927709159
4241710,0.465111861798
8598274,0.537801333677
9242986,0.420986791349
7489842,0.498688752279
11502114,0.498700348483
3486070,0.421514942398
2421986,0.46106953539
11522559,0.50760157493
812802,0.499166556002
10668272,0.577913316516
5477505,0.425461592148
9553830,0.420986791349
10078081,0.459592211922
8196917,0.459592211922
11023655,0.499771920317
8487026,0.498688752279
7649272,0.542292207214
8475298,0.459592211922
6730132,0.505160959782
9101436,0.499713938916
9464560,0.459592211922
8544105,0.499937708058
5203013,0.537830158554
7683547,0.459649815191
7633798,0.57645409957
4628655,0.577362155565
8902515,0.420986791349
6386298,0.586987886174
10856944,0.537916631668
10504034,0.459695898583
2460127,0.577579497243
3355750,0.498688752279
9368780,0.57645409957
8196348,0.498798916273
9511808,0.459592211922
6488416,0.459943608603
9680637,0.498839503038
7963380,0.459667096382
7531026,0.439118786949
9472788,0.577381435347
11596258,0.539329968223
2106186,0.57645409957
9220134,0.537801333677
10151280,0.538602570447
10724314,0.459649815191
5229390,0.420986791349
4756958,0.498729339
11149581,0.589617965524
7989235,0.459644054816
5949136,0.420986791349
10676055,0.459765024963
5996875,0.504441861209
186345,0.543103387865
11575630,0.498700348483
7525125,0.459690138121
9664756,0.498688752279
4798193,0.498688752279
8166501,0.420986791349
1598722,0.537956985008
1750782,0.511323022237
4802212,0.459603732489
8371533,0.508632290613
9277226,0.500499046179
11501961,0.498746733313
92602,0.425505023294
10681013,0.537801333677
6582957,0.506029051292
11381996,0.498740935208
9114949,0.538310958934
335955,0.581499637343
1812187,0.541296622034
3832337,0.462236214765
8410987,0.498688752279
8861918,0.56362517123
10699983,0.499352096122
3328390,0.420986791349
6952886,0.57645409957
5797042,0.50409252581
8625203,0.459926325865
4919486,0.546985736701
5001256,0.422411033868
3135898,0.502196806242
11415663,0.469628327633
11489888,0.53851269619
8727735,0.531508492301
11436203,0.52633523736
10948425,0.459603732489
8787484,0.421060286628
3061761,0.541493675775
7194817,0.421054633021
4655740,0.587526696603
3391854,0.420986791349
1018429,0.459592211922
9133603,0.508641721193
11002953,0.539559181535
8525890,0.576561684881
3591804,0.592802418352
8642396,0.54284781343
6345655,0.505968964066
4588022,0.537801333677
2839256,0.505926220236
7464934,0.53788780755
11307301,0.498688752279
10998965,0.423666668591
3719935,0.579912619779
5881606,0.420986791349
3924135,0.501924298223
2865479,0.421065940256
11138337,0.459592211922
7967749,0.921095629433
8361625,0.544174893823
6598688,0.420986791349
11578249,0.57645409957
23490,0.543258770071
3935193,0.504857128577
10515489,0.423447938898
9435735,0.576493737107
9165311,0.422202737797
3351933,0.445685749793
11305727,0.498688752279
6609893,0.459644054816
11279654,0.498688752279
9146153,0.49885689737
10099555,0.459603732489
5074273,0.421701577759
2242643,0.420986791349
6174689,0.506750700537
10830346,0.420986791349
5317433,0.459592211922
11315029,0.576980632077
4661326,0.567814353204
10863994,0.459661335974
5103367,0.584338178157
11387835,0.420986791349
4997081,0.503250228786
7169534,0.461066116453
8920581,0.463882203462
4485003,0.500293753007
7231187,0.499114372882
8359991,0.502418407802
9590975,0.501590368499
10116161,0.460421802415
11199141,0.498700348483
10223514,0.420986791349
6286355,0.49878152195
6857825,0.459592211922
11239469,0.420986791349
7985894,0.498711944689
7410442,0.464423351348
7662346,0.420986791349
8989892,0.53919850812
9284764,0.576657939271
5039667,0.499236133523
8314131,0.420986791349
7530858,0.537853218274
8175442,0.499166556002
10233039,0.507173687356
10170593,0.459592211922
11481592,0.420986791349
1274523,0.461428130101
4293068,0.459592211922
9516011,0.498688752279
9120208,0.577438027002
9194073,0.422891025869
10262585,0.537801333677
8798303,0.423164852657
9190638,0.44085903372
10403324,0.537801333677
8742419,0.537847453359
10760711,0.668281881094
8814041,0.460243191334
11596174,0.459592211922
8208007,0.42101505835
10887347,0.420986791349
10876895,0.421543219043
9023879,0.459592211922
25460,0.459592211922
229031,0.565231978303
6136361,0.537801333677
415753,0.470393473514
8183397,0.469257506905
8199859,0.420986791349
9674329,0.463968722852
6078244,0.505359156099
7149454,0.430421076116
7419410,0.539270001235
7005637,0.498729339
5594148,0.45967861723
7572452,0.44446652378
8204508,0.498688752279
8452010,0.461348515191
11068565,0.545984120899
4948083,0.498833704927
4877437,0.426072064446
9408220,0.462445033394
6686898,0.502332519061
10840370,0.459874478229
298712,0.506252144711
8525128,0.508714716688
1177625,0.459592211922
7125849,0.421128131529
10220219,0.421984401218
8078107,0.461241354861
8296797,0.540878558351
10932766,0.501318939594
9599351,0.509542493287
9387637,0.537905102052
8089917,0.461923840762
10981225,0.420986791349
1240793,0.500206780906
2920684,0.498717742792
8323527,0.499114372882
4860928,0.506870081008
8525313,0.460956621615
10281080,0.580961055997
10351243,0.54539316521
7897792,0.57645409957
6960428,0.462260350395
9333531,0.475309675329
5759837,0.499592178003
11044305,0.459592211922
1855148,0.576550360453
5008713,0.459592211922
9609939,0.57757489409
11536295,0.539051023401
3815902,0.421048979434
10960876,0.460953202798
4712382,0.460107262134
10427796,0.474943333858
5773154,0.500943143777
4366696,0.737114557448
4471798,0.576994255869
7782165,0.518105776136
4120583,0.538887317579
8485095,0.5765899956
6642829,0.464619495591
7139244,0.551204798277
7750396,0.498804714381
7430613,0.459690138121
6404597,0.57645409957
7942706,0.421054633021
8514038,0.499615370555
5060049,0.423298615777
11115484,0.57645409957
10884671,0.498717742792
6704555,0.502285053497
11317919,0.57645409957
8269437,0.549613091696
9694463,0.540404983601
6406496,0.498688752279
9666981,0.596128771714
9751672,0.576471087206
11077598,0.498717742792
10228484,0.498706146586
7181312,0.459592211922
5461360,0.499135207036
7028876,0.459649815191
4649385,0.42101505835
551266,0.503858647511
2971327,0.5989815606
2437714,0.57645409957
3961054,0.502912317202
6685340,0.538622205422
3487178,0.543862759955
8808193,0.539220483269
11435760,0.576465424681
11441296,0.440092708859
135496,0.504615986627
5037801,0.421899548799
5884517,0.537801333677
5417306,0.547094297127
9442062,0.538049219344
9633947,0.498688752279
3265129,0.459592211922
5709967,0.51655050135
6801384,0.576499399532
259385,0.421817001675
4674097,0.462870432845
6645158,0.425790634713
5186968,0.433448898847
10057176,0.539255057875
2221913,0.57645409957
7568780,0.502416049508
2808116,0.459592211922
199428,0.513967829634
2915810,0.422288852711
9560845,0.498688752279
1354346,0.531468205474
7507498,0.538334015257
5100054,0.460331958282
2894212,0.459649815191
6896829,0.459592211922
8425336,0.420986791349
2640993,0.518933772676
8814735,0.498688752279
8311581,0.528030836661
8908791,0.460141829719
4486958,0.471036131819
11108206,0.50086197006
4642497,0.577164066366
9014150,0.498688752279
10681936,0.421105516231
3466545,0.547109393493
9214364,0.57645409957
10774342,0.499100418295
1737834,0.420986791349
9348271,0.459845674363
7508944,0.537801333677
10092712,0.420986791349
10418711,0.421122477673
534505,0.42315938229
6983448,0.498688752279
5069728,0.426127339055
3696870,0.498769925737
4627242,0.844814265159
8522277,0.420986791349
3514104,0.459920564974
8054978,0.538535751074
11618932,0.463478280718
6046137,0.459592211922
9932704,0.499328903596
10263983,0.421037672323
3800909,0.461575643693
1661697,0.46481222802
2610923,0.646155935961
935462,0.489622002293
6496753,0.420986791349
6749978,0.500652156004
8004658,0.542158137878
7458381,0.537899337228
2121633,0.50695831316
3694335,0.430287993661
1782325,0.426339699031
2460913,0.461312859447
4400328,0.422351092837
6486093,0.498688752279
5530515,0.459592211922
11048993,0.502258226231
9180429,0.511034536347
1730288,0.420986791349
10775612,0.498735137104
5224408,0.421065940256
7869028,0.465520861753
6864880,0.426188669687
7631393,0.498688752279
11176573,0.498688752279
2195296,0.537916631668
5370925,0.595749295711
9339146,0.459661335974
10004830,0.498688752279
4183115,0.579167687808
7195352,0.496648104832
7398397,0.421486666267
8629132,0.459592211922
10177364,0.500802907364
3617189,0.421817001675
3254992,0.499299912943
3475547,0.430364218422
11748993,0.459978174368
6059426,0.422003673214
1911574,0.448490054584
5246834,0.460015083784
4933770,0.421628052065
2238460,0.421599773876
3808108,0.541519050616
11430874,0.57645409957
10562774,0.528907725323
4408559,0.461996435619
7453550,0.537980043836
9790338,0.459644054816
2515124,0.467724607046
6843841,0.502073966066
10568619,0.57645409957
981813,0.421401840966
11373376,0.421026365295
7898837,0.420986791349
10850025,0.459592211922
7566253,0.540592918264
8902698,0.580109304421
4273461,0.511910675427
5256230,0.498688752279
10824105,0.53898186937
11052811,0.57645409957
10029314,0.538310958934
9106270,0.462626111755
7843147,0.421224250237
7883239,0.504161408293
3182578,0.537801333677
42466,0.500831897994
10108616,0.577316880225
9847843,0.551643129255
5172596,0.422930648069
7633339,0.498688752279
7200226,0.498688752279
5408662,0.631286044756
8707238,0.553666488816
11509395,0.421026365295
750702,0.424673942656
2939642,0.614846206302
4152369,0.420986791349
2525270,0.462353863092
4566586,0.624273883776
5580767,0.420986791349
5335933,0.459592211922
7194192,0.585783073097
1682681,0.46086099964
3838005,0.420986791349
7988526,0.462208659168
10226468,0.460941677257
7173636,0.498688752279
7925481,0.498688752279
6492689,0.420986791349
10327877,0.543419898282
1189708,0.492558165136
6868025,0.597853259581
2936052,0.505791604563
11432638,0.537801333677
11176094,0.500249726237
10129886,0.57645409957
4738913,0.459592211922
6267659,0.499154959751
3364393,0.73391149975
4763143,0.459649815191
5972715,0.546220847863
1923109,0.515337566641
5072368,0.507002331363
11530890,0.576533373661
8034865,0.421054633021
7268930,0.459592211922
10916159,0.57645409957
6593024,0.537858983179
2648489,0.544709860771
7919773,0.483804063627
5358746,0.420986791349
2577130,0.459592211922
6142324,0.498972859654
10894664,0.57645409957
7451019,0.46137498851
3293417,0.590553351088
1918263,0.467883050973
8155955,0.500779714856
7883260,0.498688752279
686950,0.498688752279
4240366,0.468918044392
725811,0.472553643742
4143901,0.576567347065
7321124,0.423468475755
9314452,0.51262705038
6342764,0.540377450653
11578246,0.459632534097
2958337,0.577313522679
11397683,0.498688752279
6875365,0.57645409957
10171764,0.508158253625
10936568,0.5765899956
10964628,0.460193681816
2513591,0.463074600288
4098188,0.459793828078
7822516,0.498688752279
9922181,0.502189926788
11592059,0.498746733313
9264387,0.545729882428
10202414,0.577190064204
9540925,0.502555201466
2898769,0.479358438258
7224571,0.459793828078
1468108,0.489556974034
3098740,0.459592211922
4308101,0.576652277409
7506657,0.460451443922
11298685,0.424152704343
3345400,0.498688752279
3179203,0.420986791349
8400231,0.57645409957
3488905,0.5519993326
8107027,0.576493737107
3062242,0.628615529859
9792724,0.577384792748
9879507,0.459655575577
7190354,0.465622386305
5366453,0.464852419731
1854499,0.468834835725
4789853,0.544298041605
10414703,0.425482154594
10933574,0.505504092531
7214812,0.509515284431
5479266,0.50159488969
11362221,0.542988485773
3375838,0.543269843472
7328265,0.537916631668
9341302,0.420986791349
4790876,0.621484549901
6597389,0.527695978518
1307354,0.421133785405
9104719,0.576522049032
1636355,0.473090589199
9002792,0.460438013224
528090,0.625425074901
3873944,0.505799955392
3743378,0.499551591042
1029334,0.539060204971
10313866,0.459592211922
10713502,0.579854874066
4682097,0.501706330069
291871,0.643671992032
3524699,0.459649815191
8478943,0.422600077982
1531648,0.498688752279
2578274,0.475065674306
6036132,0.551275102164
10949430,0.420986791349
11091489,0.57645409957
7095399,0.519634896852
345550,0.639250697337
6892502,0.459592211922
8737957,0.459592211922
5199006,0.466895592057
4714073,0.499114372882
7499962,0.460015083784
11734890,0.57645409957
7698556,0.464417582566
10408251,0.420986791349
10317732,0.539306919074
10779941,0.421430115551
8720210,0.459644054816
6291082,0.459592211922
4743988,0.563098812209
11694434,0.423943123391
1889747,0.521921196395
11113033,0.501054584926
6209444,0.576686248278
2242771,0.498758329524
4773199,0.498833704927
8973252,0.551154812105
3029320,0.420998098087
331278,0.511312708146
8443187,0.537801333677
10222079,0.47064153718
9623277,0.46006693377
5654129,0.459592211922
7835310,0.421133785405
10027811,0.461581407598
7098877,0.539804781975
11066906,0.510919710332
10063850,0.499746369408
8841414,0.420986791349
8143662,0.46351992151
9166418,0.531920311658
4363411,0.537951220275
9010674,0.596295427464
1010959,0.495023413996
1566133,0.498996052125
3605244,0.426825471993
9028784,0.592101096272
11335102,0.459592211922
4530603,0.420986791349
565963,0.644771492522
1143971,0.503560600359
1985104,0.460438013224
5977836,0.460418384176
4653875,0.460024262654
2968255,0.473041987157
10873014,0.537801333677
10951238,0.439494862755
5710370,0.57645409957
5680525,0.502149340562
6980120,0.49905403332
5628806,0.459592211922
8762517,0.420986791349
4897216,0.499108574759
8048279,0.421376921631
6615640,0.538236024754
9207539,0.498740935208
9036904,0.585738350456
7469019,0.481181763439
9822639,0.537801333677
6424201,0.432972093866
3739042,0.460329614778
3448956,0.498822108708
2347174,0.459592211922
7275723,0.459592211922
10228463,0.57645409957
6759237,0.57645409957
10920550,0.604595761105
5761117,0.498688752279
7569843,0.46340223221
10608168,0.588352089629
10381279,0.610264132819
7667633,0.633296855878
10351932,0.422845744571
11226529,0.498804714381
6801138,0.463432337794
3499173,0.576623967797
11057845,0.498688752279
9911866,0.498717742792
11558477,0.505732549547
7541135,0.576646615527
7713608,0.500137203216
9497284,0.460099157576
9966486,0.459621013422
4405552,0.480662655018
10971512,0.499575865033
8544748,0.57645409957
1474032,0.499597976141
8436844,0.5393045753
3862187,0.423572703673
11449148,0.555871303159
15373,0.422594418791
6753795,0.505908828248
9133215,0.537801333677
6855193,0.498700348483
3722640,0.423360895666
8300304,0.459822631462
7732078,0.57093797636
5020012,0.460792923823
6355942,0.498717742792
5098340,0.470136907544
10209658,0.537801333677
4466779,0.459592211922
7539693,0.421043325868
9453364,0.459592211922
5946380,0.549353466448
8997965,0.422811784447
7213679,0.462701067297
7653795,0.461662103338
344816,0.543575263309
3062047,0.576869716605
379595,0.459592211922
9292480,0.57645409957
2495573,0.498688752279
11575342,0.459891760678
11724164,0.459592211922
4276779,0.578215428031
11036795,0.583610264578
7002415,0.500482733214
7026824,0.4998125073
10097622,0.420986791349
9327333,0.459632534097
2005601,0.551805583175
7398934,0.421371266867
11266637,0.482352948868
4222474,0.460197099808
7458758,0.506181301061
8439815,0.57834216118
8545542,0.421648374546
10007015,0.459701659055
1256086,0.465605074151
7711844,0.42101505835
5032505,0.420986791349
10736760,0.57645409957
6193983,0.638133986698
5008092,0.654487638648
5100389,0.537830158554
1154302,0.517122646629
6995309,0.537801333677
10687955,0.538432002797
10645812,0.538020396393
3332662,0.42449262331
6445050,0.538339779312
5583951,0.476254322687
6794054,0.559421551894
7864723,0.498688752279
10736298,0.420986791349
9642288,0.429528431438
7624481,0.459644054816
10324419,0.466103541569
11561757,0.424102779204
1114851,0.503658082241
5522677,0.538895424721
2524941,0.465175331394
2524684,0.498746733313
3431645,0.501443057968
11329053,0.576881038761
6012908,0.459592211922
7846397,0.459592211922
3967398,0.538106864482
8215948,0.57645409957
3348877,0.537801333677
9490776,0.42101505835
4545525,0.460556670556
4883702,0.461425785788
2097154,0.421628052065
9706292,0.421422160488
7973676,0.460651208592
7186823,0.465390293612
7291655,0.463585707986
10724901,0.424463046235
7007433,0.498688752279
7130049,0.421173363118
11595770,0.459621013422
4745908,0.498688752279
8511074,0.465819672896
3599234,0.499551591042
8291059,0.541542083173
10513204,0.499001850243
10342451,0.461764782836
8950475,0.501408269401
11648884,0.459592211922
4438519,0.421401840966
854241,0.421037672323
4584607,0.498688752279
2849431,0.420998098087
5702460,0.539181220556
9305963,0.499317307335
9682200,0.57645409957
1764481,0.460055411476
7150044,0.461806207869
6290736,0.498688752279
9707247,0.429028594427
8377164,0.420986791349
2155152,0.455944337262
11106638,0.538734055123
6296697,0.498688752279
8299807,0.499172354127
1906326,0.573197588678
7768615,0.460466822565
8616413,0.498688752279
11207187,0.459632534097
2585795,0.540026050519
8049066,0.540285283996
4837132,0.57645409957
11409855,0.459592211922
10604458,0.537801333677
11244452,0.420964178121
876788,0.476651050085
3605343,0.498688752279
2881891,0.59131894494
8390251,0.498688752279
10052900,0.542477092805
6388513,0.498688752279
4742393,0.537005869624
9137915,0.460806792681
4900433,0.420986791349
5750215,0.422263919204
8135401,0.498717742792
9243451,0.578729007686
8564343,0.521484215914
10160653,0.460291627015
8216294,0.618620930309
11242121,0.498746733313
5158023,0.652520646647
5269317,0.424672885757
7303017,0.577845426827
8837835,0.586752953517
10581554,0.459621013422
5650944,0.637046635866
6745053,0.584255969443
10718072,0.425070649344
4945184,0.421599773876
2957635,0.422501572813
9630640,0.537801333677
10527108,0.537801333677
10391096,0.421413150738
9403258,0.464453271379
9841494,0.57645409957
9798872,0.499207142885
6702161,0.498816310599
10771664,0.459592211922
6587105,0.549363878818
8480209,0.53956152512
5276872,0.507936704751
6921099,0.459592211922
7425782,0.459621013422
9125671,0.537801333677
9556454,0.551143834268
4845704,0.537801333677
4507549,0.498798916273
9129376,0.459592211922
10657928,0.610105925189
5087499,0.460927807809
8817896,0.498688752279
10881846,0.460522098391
752851,0.537801333677
8107811,0.498688752279
7125877,0.424015509413
10756263,0.498717742792
8217444,0.499114372882
3645364,0.498688752279
10630044,0.459649815191
7161773,0.459592211922
8947692,0.438166336712
2055350,0.420986791349
8710448,0.420998098087
449731,0.47914491743
7185037,0.609579626998
6358556,0.628799701111
8889324,0.420986791349
5940070,0.459695898583
10755732,0.461425785788
4463548,0.537801333677
28551,0.449348171136
8457615,0.537824393599
5604660,0.42393179547
5750973,0.461066116453
8829221,0.57645409957
5651407,0.498717742792
4463168,0.498775723843
10200363,0.538089571047
11290382,0.420986791349
10907218,0.460164874989
3566992,0.464850267531
6677632,0.566297472771
7118275,0.503485228261
8116583,0.499352096122
4410996,0.459592211922
11438231,0.459592211922
11493725,0.500247367888
10264043,0.501460452246
11544484,0.421054633021
8764258,0.500342496469
5893183,0.553787230307
1997890,0.542321668707
5633363,0.544480804875
11703679,0.5938606031
6054939,0.537801333677
7345063,0.498688752279
906910,0.498688752279
5342432,0.538276374143
5844167,0.420986791349
3117481,0.542061342384
11554985,0.46049563217
3667514,0.538791688056
2965385,0.588728383475
7646925,0.420986791349
8118710,0.499236133523
4870139,0.53232900144
6056114,0.420986791349
375958,0.428018675785
8721270,0.459649815191
9451476,0.460752586649
9622205,0.420986791349
10240630,0.479875969676
4600201,0.502407893208
11577199,0.459626773754
550653,0.459592211922
1432731,0.578523136164
11280914,0.57645409957
10708006,0.424784972563
1948678,0.561356315605
10613221,0.538193330278
6070456,0.547040868004
9124606,0.473180545219
6016547,0.663288004969
8758137,0.537893572394
6280335,0.499392683049
7449443,0.420986791349
5988356,0.42101505835
7507462,0.537801333677
6978849,0.420986791349
9986122,0.582941718488
11428813,0.470652405355
5500497,0.420986791349
8113983,0.459672856801
9690687,0.478875677791
2101718,0.502753218679
1098356,0.537801333677
3134702,0.463305463335
8554816,0.588710009833
10282100,0.57645409957
9863878,0.57645409957
9789888,0.421032018799
7660639,0.536796475727
10508969,0.420986791349
6662245,0.459621013422
9500959,0.425318808852
9918039,0.459603732489
7297266,0.459672856801
8702078,0.499644361246
7122954,0.576782495137
3993928,0.498822108708
8404709,0.461610227274
8125484,0.463535953271
6661719,0.548142759484
1429386,0.420998098087
2343215,0.499410077449
11012830,0.540871724743
5518300,0.459874478229
10611535,0.576937648325
10223684,0.525718674365
5975677,0.53943134363
6905348,0.459592211922
10910437,0.420986791349
8290099,0.566950103738
8547454,0.51238348543
6195886,0.461353841965
8703195,0.57645409957
7806510,0.42101505835
3239513,0.54048347773
3497772,0.440459073378
10577493,0.537841688435
2601342,0.52791219742
11626031,0.526292216044
3039262,0.594307842097
9374997,0.45043943785
9096606,0.459788067434
10999256,0.498688752279
8740307,0.498698827701
8419155,0.537801333677
7092415,0.420998098087
11500062,0.547815502274
10432921,0.576482412197
6955210,0.503907388053
8672442,0.537801333677
5973944,0.459690138121
11702843,0.49999224968
10188036,0.643067855048
9527496,0.510898690665
10528814,0.49916419766
3920008,0.502131946456
7412837,0.420986791349
6030484,0.459592211922
11609871,0.459592211922
11201004,0.576482412197
6899881,0.55167428914
5789426,0.577992517432
2905400,0.482183348508
10071150,0.459603732489
5121233,0.491453752199
11348032,0.594701055957
9342338,0.576898021842
9679222,0.524693933173
9763834,0.538322487116
10659173,0.498758329524
25331,0.460720356131
6117898,0.511781716377
5725631,0.430028795463
4462435,0.500139561564
7879932,0.420986791349
9143907,0.422139448336
5413424,0.498717742792
5692454,0.498688752279
8057967,0.537812863658
8545266,0.423671084457
9032325,0.50196144486
5444228,0.498688752279
9194361,0.471379243506
5551570,0.468016937288
7508625,0.459592211922
8698013,0.423399282655
8060456,0.461683890227
11744216,0.498752531419
10621690,0.459707419539
9476586,0.537801333677
6977429,0.459592211922
7664688,0.537841688435
10801312,0.46338258532
9665036,0.568368656954
9054571,0.421543219043
4325333,0.582954047306
3173727,0.459592211922
7758316,0.484723779091
4771736,0.498787320058
5411191,0.459592211922
5266874,0.462688265771
3627899,0.420986791349
4802502,0.537812863658
9823209,0.459592211922
4217866,0.57645409957
8267903,0.42161108509
10062784,0.57645409957
11469063,0.460015083784
7455804,0.57645409957
6033604,0.53799733785
11483219,0.420986791349
6241118,0.421156401117
6922188,0.586161255499
8877655,0.460708831436
2812626,0.636947561535
8456284,0.459592211922
8609246,0.537801333677
6708496,0.499539994768
9519895,0.500151157846
8093223,0.467530450436
8648538,0.460343481597
2609888,0.46056243262
2366814,0.540915457025
10702650,0.506855047764
3980160,0.541102091929
11288978,0.459880239035
6137770,0.582184710515
10490381,0.53922624573
6834876,0.462329532427
10458209,0.421156401117
10269436,0.538837793656
3781229,0.514634265631
9881212,0.546423354991
10648071,0.602117471496
835290,0.503067780019
3464359,0.537812863658
10161807,0.577262940203
5980658,0.499555030832
10699621,0.498775723843
9726562,0.57645409957
2513598,0.460130307148
7488765,0.579945465805
8765563,0.421184671222
11486486,0.541242451987
3501060,0.42146174557
1986616,0.537801333677
4262380,0.443079369046
4956324,0.421082901264
11710824,0.541046650088
5056210,0.538676421154
6197166,0.554236786939
66452,0.492831205866
4920017,0.423119754374
10694600,0.483842838023
9288345,0.422560464074
10542571,0.460790579976
7591272,0.576909343795
6763498,0.425934707893
11277193,0.467789392974
3296481,0.420986791349
9598862,0.498688752279
9071938,0.460153352333
1786730,0.498688752279
2828809,0.431781387232
2059827,0.54014126808
10656931,0.576465424681
10814546,0.459989696376
2828125,0.460449536929
9331251,0.537801333677
6272873,0.420986791349
220296,0.498197834045
10487956,0.499125969129
11705817,0.498688752279
8328336,0.576533373661
7753600,0.498688752279
6009394,0.538927658809
7650907,0.461160669664
8216488,0.460001218426
11215513,0.459661335974
4359944,0.421850940295
4014685,0.420986791349
4940463,0.498688752279
10674824,0.459724701053
1390508,0.498688752279
9779947,0.57645409957
10191109,0.537801333677
2748629,0.53838012741
1878205,0.422953289771
6464447,0.576482412197
9555830,0.498688752279
5633782,0.57645409957
5658440,0.46953952247
8542810,0.459592211922
6821707,0.466916529607
9807607,0.498746733313
8730123,0.537801333677
7928808,0.498688752279
9809355,0.581522023276
11739622,0.498740935208
6593009,0.499198986416
2179377,0.460889812839
11545919,0.459621013422
2457134,0.421826013765
6045317,0.460076112793
10685034,0.593874678343
11307618,0.498688752279
11402127,0.484584754774
3320118,0.723633631479
6634937,0.529128000794
8782788,0.498746733313
6460702,0.540730959178
9313223,0.498746733313
947419,0.424239981574
1483201,0.421297756808
10625963,0.539571974114
624425,0.571733200114
8853485,0.459592211922
1251666,0.522481232827
1715723,0.578362300233
5920798,0.498688752279
572620,0.459592211922
6590113,0.57645409957
6903825,0.498636569379
9195212,0.576499399532
6022225,0.459592211922
6504994,0.427153535338
47519,0.460015083784
7696819,0.591276864619
1490783,0.425867907153
11242011,0.420986791349
9801868,0.57645409957
1605589,0.59430395915
4317544,0.459661335974
11259609,0.422165435101
6242708,0.590622540719
10532742,0.539341492735
1676277,0.57645409957
11009818,0.42772431429
3615894,0.498688752279
10362638,0.57645409957
9061940,0.461002724246
7889583,0.499586379865
3509556,0.421128131529
4336569,0.46236431834
744319,0.462972074452
7892762,0.57645409957
1538414,0.57779450763
3725637,0.471751085477
4839455,0.541368898333
6398155,0.576493737107
7153750,0.708295211932
3582217,0.504469768256
11489,0.515953923814
11459219,0.42101505835
11412211,0.537801333677
7146676,0.579243471328
2688738,0.50043290833
10909553,0.498775723843
3053659,0.424143679011
7703396,0.45967861723
3834806,0.600448748709
3934830,0.506444338377
9860471,0.498700348483
7098330,0.537801333677
9070203,0.460136068428
8639727,0.488643465135
5060701,0.542726556051
11497023,0.663094450587
1649180,0.513623008834
10494635,0.459592211922
10567259,0.461002724246
11271080,0.538282138301
4595386,0.460611947959
4200784,0.553306261753
1779976,0.463994141175
11221237,0.547603995918
9187771,0.459592211922
7154558,0.499143363502
7373924,0.461608957897
3554346,0.538895424721
7599146,0.567897655131
11286002,0.499839091229
7754347,0.577062182253
5934581,0.459592211922
916817,0.489803439808
8221084,0.459724701053
8952960,0.501338692228
11271257,0.538579516041
10125199,0.427716519625
5132063,0.583515500527
6792238,0.498688752279
8747860,0.537801333677
8402468,0.420986791349
11570139,0.463107048466
7689312,0.502378903164
7147495,0.498769925737
4462058,0.459661335974
8518942,0.505062206237
9139480,0.576522049032
1106817,0.464559215805
9255483,0.426422478466
10189860,0.579381424324
11182263,0.499259326037
6302864,0.498688752279
11049004,0.576505061937
3404766,0.422798162442
8048495,0.549794463694
2518721,0.623206364405
11227724,0.537858983179
4103056,0.478249654181
7379068,0.446245387006
5287328,0.553226009025
6913369,0.498688752279
11076391,0.500594174678
6647890,0.423419818885
390512,0.423773212968
10139385,0.4615261134
7346160,0.472393255734
7789560,0.537812863658
6942329,0.537801333677
5595745,0.517188016966
11177899,0.53945439187
7026395,0.538705238268
2660943,0.464208447945
11503124,0.421413150738
6740542,0.540751849231
4582796,0.42517834355
1245463,0.474175256279
10347466,0.420986791349
11482297,0.57645409957
8169756,0.499077225805
9833169,0.546766520935
8079286,0.579382478509
11482135,0.460545146458
11531184,0.464692148225
5445199,0.425969982645
3597747,0.59389705318
9516372,0.500409715781
9306974,0.537812863658
