id,OpenStatus
8751780,0.521443516182
7858881,0.495770520992
9707604,0.529353337778
10467962,0.570641118779
10476453,0.582538882691
8650831,0.529752879524
10958306,0.494008364617
8865835,0.387190535285
8932363,0.467227096834
8451504,0.531263394692
6421128,0.426867967441
8928856,0.409763534933
7906085,0.548881704077
10044385,0.483467957865
3090395,0.665760343467
7900074,0.421830520994
6499451,0.480305189547
6116827,0.449060706846
7921529,0.535421914653
4791763,0.495304801812
10501769,0.511450102216
7234185,0.525883340048
11626487,0.437384020255
10084767,0.414045743746
5200169,0.481292548027
8201962,0.622286549945
7910222,0.446215404784
10779171,0.499423658705
8502906,0.460159026108
10051437,0.571350339398
204412,0.494861565886
606538,0.52586294248
365776,0.601199013209
11277406,0.700900909038
6483598,0.400688840169
6302891,0.492825183665
2868671,0.519717143594
8236113,0.476199532268
709679,0.449666714777
11524139,0.509886407471
6941347,0.604489416162
6050649,0.503893729644
8029364,0.424338933739
8508545,0.580267299315
2977660,0.481152769875
3708596,0.471198142907
4624940,0.425452404878
8347983,0.484088645554
8298984,0.457924730919
11038184,0.62838443975
11085392,0.503398008317
9392114,0.561727937254
11623635,0.611869706198
348604,0.530286004318
6325597,0.44394488516
11311611,0.445212098439
5260177,0.429283274073
2537645,0.457758043443
8734498,0.469864859791
2494161,0.469780906174
8127049,0.486349011256
11111642,0.487259679572
11126283,0.458905756029
1874799,0.688214057669
4202824,0.467933618849
6538166,0.444135900765
6598029,0.57042311904
8923854,0.445346726103
7438401,0.519646980475
10638497,0.479942721291
7702113,0.497581261968
7022383,0.539211682881
3696031,0.468813366874
10183441,0.486533063872
1498845,0.428507875265
10093459,0.430217809969
1899496,0.481778918773
10578982,0.438498892617
11686740,0.594152983609
8505398,0.453323387032
5462635,0.574600233372
6944478,0.470772333681
1460494,0.468967665537
4467176,0.495507779289
7760055,0.54594090211
11183596,0.467108738871
8643525,0.427193314359
7600844,0.506506489282
8022101,0.491883921524
11512413,0.522520451827
6184015,0.450236691955
323462,0.536318722409
5813976,0.39569234789
10901501,0.474456865576
9985961,0.459563099067
2155544,0.436056677796
11577686,0.448085757727
7314341,0.517516466419
7698921,0.523070529881
4073119,0.474499730735
9351946,0.493869580963
9383464,0.578700517401
2774069,0.528331051107
10979705,0.440067544694
11593093,0.491252854277
9877056,0.44372368707
9016269,0.45601430969
2249726,0.48331000624
6913023,0.569162765617
2691212,0.437155586606
10610819,0.602486503644
400646,0.574160207593
6245348,0.439944032561
3405469,0.386564632499
4853626,0.524750761924
4207783,0.548199579415
6211259,0.541412307545
10673903,0.600627291678
2201312,0.494506638776
8428873,0.431672028171
3646199,0.544505601086
3712191,0.460828298725
10169414,0.423941174756
4528801,0.483014612446
7080510,0.51505656167
6762672,0.463578628578
7101630,0.764824180444
1828984,0.518392766234
5120850,0.470041489566
7092548,0.464686059626
823913,0.522633483653
10038714,0.40966643777
4509548,0.479947604925
3594419,0.395593435733
8038649,0.449416855752
4393688,0.568902032732
7818770,0.412995348431
9120369,0.466667100669
11600671,0.510122681002
5515526,0.47396127879
3791164,0.46879871807
6069225,0.499705594849
752108,0.514692395662
10045614,0.982910546276
9945473,0.466359332828
2037556,0.510947732686
9554536,0.478921101387
2191573,0.44636584846
8356608,0.52468094001
9647826,0.502364768757
2522231,0.597012051339
7119406,0.453428700152
9377833,0.459963036065
8576761,0.440383846655
9738995,0.575305058731
7663973,0.519081549833
8159320,0.435156588745
6262738,0.531404007628
1820537,0.496777954341
1579981,0.431594905906
11127644,0.521356397171
11498092,0.55160688834
11404863,0.561075557296
11480279,0.528431188572
7841167,0.428841898597
9895813,0.471110472609
7815169,0.596580354064
11124091,0.514927871237
8648952,0.579445603343
11666717,0.607325990036
11302109,0.427571925984
6467947,0.507527503575
1699712,0.492445918889
9343505,0.490246945711
7339594,0.610574059393
1556056,0.757601130333
9817135,0.401592800811
8358224,0.486453722748
6527599,0.57419413077
11381438,0.504740572991
11141238,0.430659011393
6018499,0.430073407474
11230948,0.425536702059
10748410,0.519065891526
11157064,0.509733762087
8056990,0.493644524267
8270437,0.502849974717
11325156,0.464692777126
1865933,0.57235327531
6331961,0.394734967775
10030073,0.451007744478
7251831,0.467520944611
1306131,0.465108062299
10846437,0.466951572544
7953552,0.544137216318
1204042,0.502869984383
9623813,0.488133295087
4350326,0.497019709285
4510872,0.472871994766
7328597,0.443904538433
7664229,0.614250805458
11096857,0.532483345607
6379024,0.52576313073
4345926,0.412683014184
11215314,0.401503852957
2354719,0.391243516469
7958324,0.474376108114
7517622,0.390276051935
122459,0.487488700222
7489559,0.527338004498
9087297,0.553324429337
6197994,0.65989801721
7749283,0.395750757649
10865329,0.418732740003
8127167,0.483561839393
10225838,0.599643447402
6822338,0.473609098007
11668027,0.512117657457
6153947,0.703246451112
9176437,0.485336591384
10388753,0.44760801757
11650093,0.430910985797
5305686,0.424682739702
11329767,0.439109110121
10979355,0.456398718414
5671378,0.504951302234
7033075,0.484102027491
10872186,0.406672604547
7449540,0.54755490265
4669681,0.500348393939
10092871,0.563263151391
11415606,0.490500016361
7800222,0.51597229351
9118665,0.606237133378
2241576,0.481326792931
7792563,0.606114813397
6722253,0.455277201625
3535612,0.582828125196
5110866,0.513047582799
5075752,0.418112792291
11009821,0.508791719148
11641641,0.568141168073
7655854,0.434875053321
2621071,0.465770328117
10308796,0.440253916588
455410,0.420352673981
6921695,0.6506672811
9186835,0.497823906692
6180178,0.42763981354
10907917,0.451937763539
8338537,0.584771818992
194121,0.518691165385
6286755,0.464753645189
204344,0.480569728009
5221284,0.516157950114
4862382,0.475493630279
3561289,0.445099596975
7542805,0.495052393007
1985254,0.490041395377
9470842,0.454028749773
11658266,0.483044630547
4482893,0.417676824172
275808,0.56931733402
9499647,0.591072552612
5685497,0.412073914273
6873271,0.611145998268
3964254,0.424889243085
10876243,0.394248826186
2518528,0.528670388135
7681799,0.531104439406
3008454,0.51816949877
7172049,0.444762803068
6880633,0.510519721636
8637463,0.484274719455
4422051,0.446053057307
6881414,0.439916786545
5758488,0.479019863363
11265466,0.402648016537
11591722,0.452218513758
11428421,0.525570580415
4285161,0.400755447571
1399322,0.438322976722
10113456,0.398517082631
10188662,0.470267798627
7087937,0.585786943189
7435533,0.495211951486
8105974,0.498834643139
11282798,0.532656356867
10742463,0.446268790463
10285203,0.673468295957
2989685,0.456808952776
7730558,0.602154857432
973377,0.502913309609
3939738,0.483270655044
9988804,0.508504229799
7439580,0.432521773554
11356205,0.489888345367
10937246,0.438029264173
10088708,0.44145067334
3366424,0.522529852191
11564566,0.443590378198
8820642,0.433007601001
6560988,0.516893349245
1979881,0.427662612519
9184114,0.467202030527
9072677,0.475985811049
8950390,0.482556560767
8457294,0.465672584912
8281567,0.508671269652
5277004,0.464969845927
10544403,0.540596407466
11176602,0.543952855013
7992922,0.701065891396
3237119,0.430822147065
218044,0.515292073448
10478146,0.469443575477
11005483,0.435569771161
7689841,0.613145463323
7537368,0.509686934727
8980502,0.510905324236
5041521,0.507072129837
6153444,0.476153064694
11598156,0.505492548133
117250,0.540360435885
3287374,0.406867099184
10481854,0.497436519364
9341629,0.503991701401
8090891,0.505640568972
8997442,0.506712539147
8178103,0.568775234942
11498347,0.499655959032
6101667,0.430722311688
4356764,0.455800767437
3956784,0.470871921907
4055748,0.517847182747
3243649,0.491286585111
8593147,0.472772134506
7119574,0.44559123079
11637438,0.400618474649
10422961,0.542682911472
9409044,0.422459639409
1239712,0.496327944164
10161271,0.502201751741
3803226,0.428801465307
3084330,0.505744521191
9257836,0.422734506435
831681,0.466919283805
6411136,0.515072627179
4060873,0.527001530956
7892668,0.41408853012
7390783,0.432627708446
7271495,0.4687458908
6937198,0.990417202643
8939897,0.526177779233
258889,0.452078943241
8054817,0.521158105456
4987663,0.512955230918
7950583,0.431073709952
6982010,0.402582244349
10465375,0.527655570643
4638403,0.442973194961
10364892,0.45052510189
4074853,0.713737371158
10962658,0.485468744621
10303126,0.484929408908
6830136,0.476775857847
10124532,0.542860443322
9110297,0.48581492146
9656029,0.420983420748
10938180,0.457110083961
9148970,0.520456661102
8530608,0.522416483175
7314538,0.668594221647
1764717,0.625728613133
6774594,0.514534507555
5415256,0.481183312802
1982949,0.559182023263
7707061,0.496395573634
7463802,0.464932236805
6962057,0.428489978407
2821135,0.556201810305
11747064,0.484517312951
5895130,0.558913695704
1386469,0.43157622738
8374804,0.454519053758
9636196,0.436196858934
7630359,0.599125686024
8764407,0.497189063798
6797705,0.424203105583
5955794,0.599010832923
2057380,0.432714286931
5675605,0.563922528131
10286668,0.476213551136
11019569,0.419059520193
5775135,0.439916696031
11456653,0.493266535477
6860283,0.424010520228
8617659,0.55143303947
5677337,0.479968374066
397002,0.517726727506
8503134,0.555907002064
7578918,0.433077419409
3095527,0.445176715226
7858929,0.529592696057
1958947,0.524241701184
9845590,0.665542333464
11718303,0.563094841693
10783367,0.463556952157
2135900,0.46232932458
10670962,0.566433830431
10577148,0.537640879119
3908918,0.521316053823
5113295,0.380846761383
11539828,0.441378617412
5354593,0.447391857795
4450009,0.468190651969
157354,0.472759978851
9077523,0.532612045688
7378903,0.474645044956
11192557,0.583160726263
11098736,0.465482665513
10837475,0.502965564898
8178601,0.533744656667
11537620,0.429802341219
5916385,0.489356002624
143321,0.54806644742
8194007,0.4746060549
1393336,0.473106123338
4761728,0.601539371586
11403088,0.48024682076
9795016,0.431671295025
7857902,0.55574768222
8789048,0.465120301038
9327921,0.600435603201
9402459,0.453335684314
7401406,0.588969300542
10992376,0.431400402421
8607879,0.591694064874
6875789,0.642354895181
6692132,0.484760998435
5028281,0.499092728139
101569,0.547518687172
1490920,0.465529661658
5222314,0.42123784603
5803668,0.595718479135
11579913,0.430536019303
4367065,0.419185771571
9351498,0.479560936286
2483653,0.427647601788
10966456,0.493226569371
8458882,0.41862539646
9148495,0.441573283699
10996585,0.496550663253
7210936,0.441757429991
11040825,0.529100081407
2729168,0.485391804563
10467055,0.430521178496
10246020,0.444852782153
7105915,0.567551820463
7929951,0.419123334947
2873933,0.556955187335
8958842,0.4540114781
3692563,0.472071732102
5033181,0.894106766315
4437951,0.471324990316
11352514,0.497999801164
7074513,0.41598056786
2941231,0.425564270204
7563807,0.491390304909
10662421,0.481365385295
1861760,0.516380565008
6097775,0.498804971116
2680066,0.512959435231
8217180,0.465272172651
5771964,0.457570984309
4978914,0.422260781291
3477549,0.576051660076
3570336,0.560125711126
4999928,0.479184150762
10814389,0.415759805578
2621116,0.641837220653
5288023,0.486086111082
8015628,0.52954970407
9261607,0.511659735538
11048686,0.563570631706
6483557,0.504202529827
6424586,0.397706922128
6864167,0.470814313689
9326870,0.40610433629
10639413,0.460767699437
11340985,0.496280292464
1441855,0.476683309408
9357328,0.410063906853
5149348,0.478088684647
2388926,0.500829634513
931908,0.527963750871
8368495,0.605632033545
8341037,0.43475167192
5679057,0.509952398677
5945555,0.470644756455
3719111,0.461988696852
8660321,0.496465174547
5705564,0.470478902543
6968375,0.632482910682
6035165,0.463808371903
338757,0.495101217956
929410,0.500607135633
10343390,0.591895093875
9132026,0.613167780621
4960614,0.460236998971
4306412,0.47516286543
11634011,0.669114468638
5689240,0.567080662954
6948131,0.48512951117
10757110,0.417398732084
7082515,0.597663595882
9873225,0.497303053159
7683046,0.640543104238
6221733,0.44106076396
10635224,0.626172523814
6586747,0.582482637306
7103842,0.564593646293
348394,0.570672707913
11427636,0.459919018276
8344085,0.519439502333
1109462,0.535980729118
6238719,0.515148116394
6275145,0.477009670581
4817745,0.539738877025
1571122,0.653799413763
94952,0.459487370168
4925317,0.639376442106
8182993,0.530576612129
3085173,0.425988482399
8060976,0.512114508792
6353980,0.500162530745
5231391,0.555133077858
6055767,0.510844104041
1471081,0.509923317768
3869431,0.412305799214
11549785,0.466427373714
9191483,0.516894338669
7334055,0.447725887724
11264890,0.53707747191
6666130,0.449864794833
5779785,0.543489432883
4560747,0.443898221433
11303038,0.470797379567
6036835,0.515132127988
6910436,0.497566345001
10948487,0.46540510743
10739304,0.524316078429
8903229,0.542025608472
8983901,0.435125781304
6632862,0.423984243789
10071015,0.442179463596
11192897,0.418973016108
10207609,0.522561074913
9036053,0.52244352465
9317233,0.464329499434
8987768,0.746498655022
6660367,0.472886094823
9326584,0.483420751481
8692623,0.645029917033
11269167,0.488638407485
11745234,0.456594050123
3075343,0.484322208827
5586717,0.588044389139
9398413,0.481566076492
8711174,0.495699587075
10722886,0.993048458092
8564550,0.474174807084
3943673,0.733886219543
8745509,0.563265904505
8346998,0.42808110291
7554409,0.418013946508
5496799,0.536248231312
4813320,0.409976918523
6157971,0.539937652528
5867256,0.416689803416
9208963,0.728737421454
11518863,0.620341374361
9869506,0.489233713509
10155212,0.570108898208
1964693,0.503653717853
8688410,0.557733653659
11243608,0.450621064088
10036306,0.511868621486
8991477,0.456452332923
9795679,0.561131075927
8192040,0.503563167388
7399154,0.529392817456
753653,0.546341513721
9809371,0.632309508692
11449118,0.507494517698
281478,0.451643879131
4237777,0.41443126776
2802313,0.405087543716
9111482,0.560912834576
5760403,0.503759415469
8598519,0.455110259662
6383513,0.551884525931
4145824,0.515611500124
8869663,0.578058024766
2968809,0.542693073694
5198964,0.466246510975
11485032,0.421736221545
9491184,0.701510665972
5877646,0.422744800973
3175372,0.705635623923
9471717,0.477875321775
11598691,0.611728341692
3019081,0.569508587652
10784141,0.578222652698
11124383,0.452807851402
4950376,0.519674141819
8278408,0.482322171435
1945232,0.493811543319
10095695,0.516119372034
1082954,0.469076089767
2523486,0.55373956535
10570990,0.533424320073
5294134,0.404670398529
11742045,0.499225100487
6943471,0.530691910823
4526301,0.416036533742
9658898,0.511340497279
7266998,0.464784625494
11526923,0.408606574745
8754762,0.511628755156
5354404,0.536206208794
3366415,0.500073028139
7331948,0.406967020656
4362338,0.721194817367
10256503,0.64186463094
5957275,0.42313546185
7170291,0.440628213291
3521489,0.441785978781
1122847,0.611622207078
2311864,0.523573428573
5531638,0.465017282546
3799241,0.426589742682
10333931,0.666782637193
2373210,0.603235540873
11630768,0.499131817773
11483553,0.402092449772
10911452,0.400784624109
1018550,0.442609113843
404873,0.485421619018
7636879,0.524456299992
7577186,0.412047316722
8286402,0.481173056798
6097687,0.441215214614
7022452,0.514106152268
9930365,0.477550705244
2693060,0.484078216479
8161544,0.460092715641
8126158,0.465641490827
11048956,0.441442827818
4265784,0.479148626458
10330013,0.526659471263
5385307,0.431259745792
10526577,0.436260559832
6180629,0.562749567183
11566270,0.418543563225
655856,0.537870551348
7476866,0.541323114309
6712083,0.426652582174
6848596,0.51994213933
7172413,0.419190121396
6626073,0.475177382609
11265082,0.454313500588
4879214,0.422764348049
5520242,0.814652372267
10372834,0.46507621505
11522376,0.438137848401
11457761,0.628931599865
11688755,0.421202936012
7547099,0.489338896044
6729395,0.685567719594
6140851,0.518842948315
11089518,0.566061815031
10176985,0.538836356623
7354921,0.450590776267
4862342,0.399471629449
9837176,0.535841825115
8101850,0.464490877194
11051271,0.459499721499
8179584,0.501197019795
1279308,0.400414924523
6817378,0.432268000967
3285858,0.461915530345
10193911,0.543416713477
10750230,0.525167218765
4542078,0.431301820778
7338876,0.426299626743
9781489,0.528307292423
9514678,0.394549389728
7356465,0.444829898894
6835076,0.505334742843
9776871,0.445004639914
9414661,0.477314514048
11393333,0.489114563976
3733638,0.474009124838
11303836,0.538750148326
5753271,0.453405403922
8156632,0.476052377608
3357329,0.464244274528
1163837,0.506184447011
4596330,0.452017924507
6046783,0.462947742318
5246621,0.43483211822
10141090,0.440592484309
6410871,0.458922617564
7114655,0.517405630768
6602967,0.506957092149
6656123,0.417788977057
2989395,0.411083496979
6852522,0.513427214719
3516190,0.491356758803
9363745,0.59310165492
9401375,0.445086046563
10699000,0.419096933219
5862338,0.507738953759
112396,0.561117790056
8167724,0.419642965311
2668886,0.494588711672
8768227,0.43868394965
6119230,0.487809316556
11439496,0.614897711967
5070331,0.745169705352
4692901,0.488229784947
5857044,0.534456972317
7485891,0.482118657855
3464454,0.441519155031
336218,0.603369322862
8134690,0.57865840843
2308798,0.537682217585
4626167,0.463161236751
4212628,0.494701152991
10757566,0.525307493906
5120816,0.471424452366
6547184,0.521104831896
5240593,0.438128634339
7862227,0.407417821238
9221874,0.480923634292
9702121,0.490900698985
11079385,0.561773065714
11471260,0.480747979879
2831911,0.417585005637
6079704,0.452510847779
5693667,0.476423465509
8265489,0.472793939184
10549194,0.426922181002
4915474,0.499777418417
7697435,0.510858985872
9802131,0.990816093645
4999195,0.482063379288
512738,0.436204669461
7372567,0.471386068677
4218320,0.587054211413
2261093,0.4891287001
8661503,0.673477521469
9187514,0.609263025247
6753549,0.532630893333
9958095,0.426756864209
5538610,0.436288189589
1176903,0.455747527637
7169974,0.53878995798
9510075,0.599023050623
8390842,0.532708163093
5114800,0.517016299384
7480398,0.451771045654
2471798,0.501926891687
10423806,0.471551854169
10646311,0.623911422604
10385862,0.706362011973
9779915,0.56603502661
8960925,0.399933521773
7970640,0.475319343857
276546,0.430787124044
7664351,0.559632867449
7840431,0.491521223192
8256320,0.458847252312
8415753,0.595332712179
5950523,0.491813579869
7251938,0.517319685282
3566617,0.534822595039
7925676,0.518890033481
8607567,0.662048306934
952056,0.465583307296
11724206,0.611870545634
2010664,0.47208332469
6230648,0.500716754557
11542701,0.439347317286
2750870,0.608512493436
7251838,0.474973906388
10719056,0.472769003104
4979887,0.564396473207
11366784,0.454014620827
8711707,0.433137917244
3638107,0.381022862501
7695427,0.431151677788
6135291,0.448572279056
9257422,0.488657368006
9257951,0.440609327177
5025458,0.472372094335
7044087,0.527988241852
959101,0.415424981776
10522696,0.542235506933
8178400,0.458811530656
10382853,0.600976864879
3295376,0.471922289414
7845159,0.488550972806
1238727,0.591693448995
6417117,0.550131320877
10746497,0.474214871746
9329639,0.444960965444
3833300,0.582524355556
11324885,0.40609089827
3123014,0.466888938109
1568928,0.519113933302
3999619,0.469258499282
607669,0.491929309574
1453383,0.464604176185
11467538,0.44117648424
10195750,0.568719316099
10267839,0.416102543635
3246939,0.533003298736
9115087,0.527575346257
381490,0.574401628438
1921407,0.519358610718
11559218,0.579841320503
10733254,0.522695002135
10101136,0.395364524555
3201620,0.469768879989
75526,0.469635475024
10916020,0.431499198399
8145807,0.467155960469
6941847,0.466456731512
5762743,0.393379842923
9688967,0.479521926504
6522352,0.533663190288
492549,0.493842382208
1973813,0.558814495407
11360060,0.490742136878
3722875,0.442199762169
2633759,0.49633393286
11229242,0.496413754913
4605927,0.579195662846
11711065,0.434733380898
3411551,0.463259610213
11691197,0.395955280555
7407786,0.756806581942
9398269,0.494328875385
10240329,0.539455643472
4492822,0.396143785021
5692171,0.500573394111
3247176,0.480235270581
7982517,0.457859329496
8539138,0.510029969059
9049240,0.43759297692
9432599,0.467021476451
11553596,0.401299730123
9867628,0.5596100788
11735635,0.517496649324
3622105,0.6100544979
8220656,0.441839571961
9615878,0.480597529393
3847994,0.700892290014
4176327,0.384145253045
11601293,0.565256232481
577761,0.553315163279
3213251,0.542179671595
6904140,0.52239157126
7728557,0.516790825412
11193547,0.418313114367
10855779,0.514896095582
3020280,0.53134881348
5711352,0.568625960155
6892032,0.438973464909
8702047,0.619455148754
10050398,0.582227950623
1333905,0.4239775444
7485292,0.386242948314
4009397,0.595670570004
9781207,0.474594123173
9180729,0.528592843412
10365180,0.595370307075
878994,0.443520867572
4384873,0.436593098715
7886828,0.412464065074
9388976,0.425254546219
175545,0.455509377457
8885214,0.487367421945
11437022,0.53930199762
8857856,0.551640346033
7605914,0.441565317399
10383505,0.490760053074
10036186,0.518891007344
10397355,0.46680929576
7077073,0.601142463361
8484919,0.577763334354
10469175,0.415588066729
9160226,0.448806489376
11356384,0.535855133455
2816718,0.414254184489
4706264,0.51857714427
3421776,0.519808163798
2225188,0.493764122745
3761665,0.405383711973
10406839,0.487660482774
11279015,0.415937724772
7542360,0.477175707216
7823394,0.410065602432
10144287,0.471986868846
5418231,0.485667733383
5356502,0.812626172716
8126601,0.433422406893
7554442,0.459650792141
11282031,0.469092257846
531329,0.477114313114
1872923,0.462731228951
4942166,0.731479618221
3124771,0.406025269218
11147695,0.657864510491
11578268,0.447858233634
9309052,0.483994118705
8107280,0.482244318206
6234343,0.575135196091
7423107,0.453607413392
7834769,0.501375430873
9309724,0.429180420979
10382788,0.39314669649
10415261,0.417359657079
9973602,0.415037513898
6322157,0.594011876093
2946840,0.48339251649
10483522,0.527676738267
9876589,0.648512519654
8981093,0.435274016326
4678737,0.473514784386
7773054,0.52118077299
7973892,0.40636794718
10538528,0.540850617305
856375,0.44134631608
11123658,0.496619345829
8371287,0.468237719178
4351269,0.487939845611
10741841,0.547235884881
11688967,0.419380849352
8863165,0.550070071726
4287112,0.482037336327
9908425,0.545784467721
2708577,0.49000058436
7591493,0.506841855009
4960670,0.502260622165
8963983,0.567270413859
11715280,0.504111767495
6603531,0.456810797279
4241710,0.46837629601
8598274,0.447648080181
9242986,0.469877432804
7489842,0.493041028862
11502114,0.465182011529
3486070,0.418814776847
2421986,0.431955136586
11522559,0.426637982651
812802,0.661146437465
10668272,0.448136366069
5477505,0.496320139744
9553830,0.690202012926
10078081,0.447907406663
8196917,0.42871604894
11023655,0.451602285552
8487026,0.439779690879
7649272,0.637068762383
8475298,0.538646926363
6730132,0.51276408377
9101436,0.487565568753
9464560,0.445125388672
8544105,0.518745353704
5203013,0.528686077292
7683547,0.461077372892
7633798,0.522366156572
4628655,0.455821724241
8902515,0.53166942972
6386298,0.501400574305
10856944,0.528895582655
10504034,0.48544264555
2460127,0.427686828505
3355750,0.524099769493
9368780,0.571282109905
8196348,0.508077603277
9511808,0.399037807459
6488416,0.435674576216
9680637,0.435648348287
7963380,0.517195309088
7531026,0.466320313306
9472788,0.467637691398
11596258,0.517080262476
2106186,0.512609911104
9220134,0.470347631684
10151280,0.496362582427
10724314,0.598105716586
5229390,0.411929190429
4756958,0.449020092439
11149581,0.495539323923
7989235,0.48245553785
5949136,0.442832455725
10676055,0.731854105547
5996875,0.442298039734
186345,0.476550344919
11575630,0.41629931757
7525125,0.488041588071
9664756,0.474262749962
4798193,0.433937776035
8166501,0.444656105208
1598722,0.588077612984
1750782,0.501735406276
4802212,0.468499887153
8371533,0.474913874029
9277226,0.41670556845
11501961,0.588083861546
92602,0.427310115092
10681013,0.537135155549
6582957,0.539329381141
11381996,0.535055595573
9114949,0.594471935334
335955,0.5138255014
1812187,0.487650674671
3832337,0.440262598752
8410987,0.571945116664
8861918,0.62657335992
10699983,0.442458068743
3328390,0.470269651036
6952886,0.532105776826
5797042,0.401732811074
8625203,0.488043659248
4919486,0.439678318035
5001256,0.406096146795
3135898,0.409431951782
11415663,0.477194701618
11489888,0.413141336642
8727735,0.568689332751
11436203,0.521109715819
10948425,0.441039620932
8787484,0.446944395099
3061761,0.407442943918
7194817,0.487210858689
4655740,0.489623449345
3391854,0.450916868141
1018429,0.426240634205
9133603,0.44909883372
11002953,0.449948088341
8525890,0.484998322772
3591804,0.579842188105
8642396,0.551814015389
6345655,0.553539389074
4588022,0.490377715837
2839256,0.481816085242
7464934,0.415874891454
11307301,0.466740246063
10998965,0.531727562599
3719935,0.593108504497
5881606,0.445540993526
3924135,0.57619879887
2865479,0.459907555863
11138337,0.45000596393
7967749,0.93319045988
8361625,0.467652761573
6598688,0.42552349924
11578249,0.451263063181
23490,0.507944532678
3935193,0.474316678645
10515489,0.425072993162
9435735,0.395541694667
9165311,0.456968325417
3351933,0.440612630588
11305727,0.563901313783
6609893,0.4264038864
11279654,0.424916160363
9146153,0.546414367914
10099555,0.422709961439
5074273,0.440307035515
2242643,0.594090832997
6174689,0.490035073865
10830346,0.717973192028
5317433,0.430709173519
11315029,0.515773567142
4661326,0.518307796098
10863994,0.424934467604
5103367,0.509257598527
11387835,0.521325866577
4997081,0.525928667598
7169534,0.445530030136
8920581,0.434434865927
4485003,0.463411444559
7231187,0.561724817394
8359991,0.411132523365
9590975,0.535953318637
10116161,0.545039267129
11199141,0.421570886435
10223514,0.40490928497
6286355,0.439865629541
6857825,0.47180564851
11239469,0.442762292894
7985894,0.455722246546
7410442,0.444695483965
7662346,0.518882226276
8989892,0.452214661962
9284764,0.520048084765
5039667,0.666989737843
8314131,0.437432773237
7530858,0.429092431444
8175442,0.523392309392
10233039,0.524241882572
10170593,0.506692609498
11481592,0.450251358127
1274523,0.486221733463
4293068,0.457547320894
9516011,0.481901665379
9120208,0.601001408888
9194073,0.412532228154
10262585,0.468173637177
8798303,0.44613632242
9190638,0.535555860149
10403324,0.438448822599
8742419,0.592395001388
10760711,0.728540540035
8814041,0.458153972568
11596174,0.468386058813
8208007,0.582901934189
10887347,0.600214513772
10876895,0.587764237831
9023879,0.450251358127
25460,0.429261305088
229031,0.491261325869
6136361,0.429617520969
415753,0.471791733763
8183397,0.524953914554
8199859,0.424259374084
9674329,0.435018654203
6078244,0.495999866861
7149454,0.494425116749
7419410,0.420814035176
7005637,0.411382169101
5594148,0.419867693492
7572452,0.520851425241
8204508,0.447164928901
8452010,0.461046426508
11068565,0.491535681246
4948083,0.44239331586
4877437,0.442717699835
9408220,0.455773549944
6686898,0.442620393877
10840370,0.577442382282
298712,0.456650028702
8525128,0.478892288675
1177625,0.465024820829
7125849,0.407938710591
10220219,0.434082712174
8078107,0.511340661721
8296797,0.65675009144
10932766,0.580253622103
9599351,0.51929188394
9387637,0.42665343224
8089917,0.440811420055
10981225,0.444585069929
1240793,0.459612501894
2920684,0.497727927667
8323527,0.435434146311
4860928,0.467870223822
8525313,0.48140603508
10281080,0.538658061317
10351243,0.539331137587
7897792,0.425808995293
6960428,0.48261876749
9333531,0.489575675635
5759837,0.510662804785
11044305,0.532994512093
1855148,0.473482338485
5008713,0.551325663081
9609939,0.480270588484
11536295,0.476692767693
3815902,0.435087798969
10960876,0.45848540522
4712382,0.461662420924
10427796,0.589958813125
5773154,0.435968774318
4366696,0.71239947998
4471798,0.482725745846
7782165,0.538306271797
4120583,0.462586288608
8485095,0.621795669444
6642829,0.620418167302
7139244,0.55753673475
7750396,0.425387154606
7430613,0.423491868964
6404597,0.464838231618
7942706,0.566271944092
8514038,0.547784259875
5060049,0.446998957739
11115484,0.496509852851
10884671,0.477774176497
6704555,0.397210562552
11317919,0.637780555841
8269437,0.504551114604
9694463,0.46431380793
6406496,0.593559665864
9666981,0.635681433348
9751672,0.408931203943
11077598,0.49868876897
10228484,0.465623289391
7181312,0.474580868661
5461360,0.482367285873
7028876,0.49577285436
4649385,0.861598003623
551266,0.436876414116
2971327,0.505224463439
2437714,0.386037042821
3961054,0.467014981434
6685340,0.45428270214
3487178,0.428623483587
8808193,0.447202603341
11435760,0.551318501835
11441296,0.458351775956
135496,0.494818593763
5037801,0.4583614234
5884517,0.458268668339
5417306,0.597363108092
9442062,0.486883665991
9633947,0.507387969301
3265129,0.472722341469
5709967,0.562143484236
6801384,0.718264236243
259385,0.476273734012
4674097,0.578236789358
6645158,0.478763195121
5186968,0.413371080215
10057176,0.50956641609
2221913,0.415020923312
7568780,0.536909660825
2808116,0.426768376445
199428,0.433252300217
2915810,0.446478608971
9560845,0.511148236611
1354346,0.48083360846
7507498,0.475697129192
5100054,0.409738161474
2894212,0.461536570611
6896829,0.459954587158
8425336,0.556964572355
2640993,0.578392643049
8814735,0.442477316927
8311581,0.541885757325
8908791,0.521316070432
4486958,0.470194026806
11108206,0.633536184595
4642497,0.462437445267
9014150,0.402445066375
10681936,0.523330249625
3466545,0.544983837792
9214364,0.491727771157
10774342,0.42852485038
1737834,0.436747880061
9348271,0.530601240596
7508944,0.549296033459
10092712,0.569693782808
10418711,0.448934763881
534505,0.535065452992
6983448,0.512297078883
5069728,0.470813232866
3696870,0.517785403606
4627242,0.888820857192
8522277,0.452342477146
3514104,0.411453865397
